"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Vermont","NON HISPANIC",55,"06/08/20","eth","death","Count",613765,55,8.96108445414776
"Vermont","UNKNOWN",0,"06/08/20","eth","death","Count",NA,0,NA
"Virginia","BLACK",7154,"06/09/20","race","case","Count",1691267,7154,422.996487248909
"Virginia","OTHER",11783,"06/09/20","race","case","Count",NA,11783,NA
"Virginia","UNKNOWN",16564,"06/09/20","race","case","Count",NA,16564,NA
"Virginia","WHITE",16237,"06/09/20","race","case","Count",5918670,16237,274.335281406127
"Virginia","0-9",1565,"06/09/20","age","case","Count",1025381,1565,152.626194555975
"Virginia","10-19",2971,"06/09/20","age","case","Count",1070646,2971,277.496016423729
"Virginia","20-29",8243,"06/09/20","age","case","Count",1182998,8243,696.789005560449
"Virginia","30-39",9628,"06/09/20","age","case","Count",1164754,9628,826.612314703362
"Virginia","40-49",9516,"06/09/20","age","case","Count",1084330,9516,877.592614794389
"Virginia","50-59",8179,"06/09/20","age","case","Count",1150345,8179,711.004090077325
"Virginia","60-69",5369,"06/09/20","age","case","Count",956632,5369,561.239849806404
"Virginia","70-79",2769,"06/09/20","age","case","Count",581429,2769,476.24043520361
"Virginia","80+",2963,"06/09/20","age","case","Count",301170,2963,983.829730716871
"Virginia","UNKNOWN",535,"06/09/20","age","case","Count",NA,535,NA
"Virginia","FEMALE",25764,"06/09/20","gender","case","Count",4327037,25764,595.418989946238
"Virginia","MALE",25427,"06/09/20","gender","case","Count",4190648,25427,606.755804830184
"Virginia","UNKNOWN/OTHER",547,"06/09/20","gender","case","Count",NA,547,NA
"Virginia","BLACK",311,"06/09/20","race","death","Count",1691267,311,18.3885808686624
"Virginia","OTHER",174,"06/09/20","race","death","Count",NA,174,NA
"Virginia","UNKNOWN",169,"06/09/20","race","death","Count",NA,169,NA
"Virginia","WHITE",842,"06/09/20","race","death","Count",5918670,842,14.2261690548721
"Virginia","0-9",0,"06/09/20","age","death","Count",1025381,0,0
"Virginia","10-19",0,"06/09/20","age","death","Count",1070646,0,0
"Virginia","20-29",3,"06/09/20","age","death","Count",1182998,3,0.253592990013508
"Virginia","30-39",12,"06/09/20","age","death","Count",1164754,12,1.03026046701707
"Virginia","40-49",36,"06/09/20","age","death","Count",1084330,36,3.32002250237474
"Virginia","50-59",88,"06/09/20","age","death","Count",1150345,88,7.64987894935867
"Virginia","60-69",213,"06/09/20","age","death","Count",956632,213,22.2656151999933
"Virginia","70-79",370,"06/09/20","age","death","Count",581429,370,63.6363167299877
"Virginia","80+",773,"06/09/20","age","death","Count",301170,773,256.665670551516
"Virginia","UNKNOWN",1,"06/09/20","age","death","Count",NA,1,NA
"Virginia","FEMALE",724,"06/09/20","gender","death","Count",4327037,724,16.7320039093726
"Virginia","MALE",754,"06/09/20","gender","death","Count",4190648,754,17.9924441279726
"Virginia","UNKNOWN/OTHER",18,"06/09/20","gender","death","Count",NA,18,NA
"Virginia","BLACK",1242,"06/09/20","race","hosp","Count",1691267,1242,73.4360689353012
"Virginia","OTHER",1505,"06/09/20","race","hosp","Count",NA,1505,NA
"Virginia","UNKNOWN",351,"06/09/20","race","hosp","Count",NA,351,NA
"Virginia","WHITE",2105,"06/09/20","race","hosp","Count",5918670,2105,35.5654226371803
"Virginia","0-9",35,"06/09/20","age","hosp","Count",1025381,35,3.41336537345631
"Virginia","10-19",45,"06/09/20","age","hosp","Count",1070646,45,4.20306992227123
"Virginia","20-29",212,"06/09/20","age","hosp","Count",1182998,212,17.9205712942879
"Virginia","30-39",462,"06/09/20","age","hosp","Count",1164754,462,39.6650279801572
"Virginia","40-49",683,"06/09/20","age","hosp","Count",1084330,683,62.9882046978318
"Virginia","50-59",955,"06/09/20","age","hosp","Count",1150345,955,83.0185726890628
"Virginia","60-69",1032,"06/09/20","age","hosp","Count",956632,1032,107.878473645038
"Virginia","70-79",877,"06/09/20","age","hosp","Count",581429,877,150.835269654592
"Virginia","80+",896,"06/09/20","age","hosp","Count",301170,896,297.506391738885
"Virginia","UNKNOWN",6,"06/09/20","age","hosp","Count",NA,6,NA
"Virginia","FEMALE",2363,"06/09/20","gender","hosp","Count",4327037,2363,54.6101177318336
"Virginia","MALE",2823,"06/09/20","gender","hosp","Count",4190648,2823,67.3642835189212
"Virginia","UNKNOWN/OTHER",17,"06/09/20","gender","hosp","Count",NA,17,NA
"Virginia","",388480,"06/09/20","total","test","Count",8517685,388480,4560.86366189874
"Virginia","",51738,"06/09/20","total","case","Count",8517685,51738,607.418565020895
"Virginia","HISPANIC",17269,"06/09/20","eth","case","Count",820874,17269,2103.73333788133
"Virginia","NON HISPANIC",17055,"06/09/20","eth","case","Count",7696811,17055,221.585277331092
"Virginia","UNKNOWN",17414,"06/09/20","eth","case","Count",NA,17414,NA
"Virginia","",1496,"06/09/20","total","death","Count",8517685,1496,17.563457676587
"Virginia","HISPANIC",145,"06/09/20","eth","death","Count",820874,145,17.6640994842083
"Virginia","NON HISPANIC",1095,"06/09/20","eth","death","Count",7696811,1095,14.2266712798326
"Virginia","UNKNOWN",256,"06/09/20","eth","death","Count",NA,256,NA
"Virginia","",5203,"06/09/20","total","hosp","Count",8517685,5203,61.0846726546004
"Virginia","HISPANIC",1723,"06/09/20","eth","hosp","Count",820874,1723,209.898230422696
"Virginia","NON HISPANIC",3011,"06/09/20","eth","hosp","Count",7696811,3011,39.1200979210741
"Virginia","UNKNOWN",469,"06/09/20","eth","hosp","Count",NA,469,NA
"Washington","HISPANIC",7241,"06/09/20","race","case","Count",970358,7241,746.219436537855
"Washington","NH AI/AN",240,"06/09/20","race","case","Count",95666,240,250.872828382079
"Washington","NH ASIAN",1212,"06/09/20","race","case","Count",687325,1212,176.33579456589
"Washington","NH BLACK",1104,"06/09/20","race","case","Count",295631,1104,373.438509493253
"Washington","NH HN/PI",481,"06/09/20","race","case","Count",53310,481,902.269743012568
"Washington","NH MULTI",314,"06/09/20","race","case","Count",308353,314,101.831342649496
"Washington","NH OTHER",330,"06/09/20","race","case","Count",NA,330,NA
"Washington","NH WHITE",6450,"06/09/20","race","case","Count",5124948,6450,125.854935503736
"Washington","UNKNOWN",6982,"06/09/20","race","case","Count",NA,6982,NA
"Washington","0-19",0.07,"06/09/20","age","case","Percent",1839468,1705,92.689842932848
"Washington","20-39",0.33,"06/09/20","age","case","Percent",2170764,8037,370.238312409824
"Washington","40-59",0.33,"06/09/20","age","case","Percent",1891932,8037,424.80385130121
"Washington","60-79",0.19,"06/09/20","age","case","Percent",1376095,4627,336.241320548363
"Washington","80+",0.08,"06/09/20","age","case","Percent",257332,1948,756.998740926119
"Washington","UNKNOWN",0,"06/09/20","age","case","Count",NA,0,NA
"Washington","FEMALE",0.51,"06/09/20","gender","case","Percent",3765680,12421,329.847464468569
"Washington","MALE",0.47,"06/09/20","gender","case","Percent",3769911,11446,303.614594615098
"Washington","UNKNOWN/OTHER",0.02,"06/09/20","gender","case","Percent",NA,487,NA
"Washington","HISPANIC",123,"06/09/20","race","death","Count",970358,123,12.6757341105035
"Washington","NH AI/AN",13,"06/09/20","race","death","Count",95666,13,13.588944870696
"Washington","NH ASIAN",105,"06/09/20","race","death","Count",687325,105,15.2766158658568
"Washington","NH BLACK",35,"06/09/20","race","death","Count",295631,35,11.8390831813984
"Washington","NH HN/PI",10,"06/09/20","race","death","Count",53310,10,18.758206715438
"Washington","NH MULTI",16,"06/09/20","race","death","Count",308353,16,5.18885822417813
"Washington","NH OTHER",23,"06/09/20","race","death","Count",NA,23,NA
"Washington","NH WHITE",783,"06/09/20","race","death","Count",5124948,783,15.2782037983605
"Washington","UNKNOWN",68,"06/09/20","race","death","Count",NA,68,NA
"Washington","0-19",0,"06/09/20","age","death","Count",1839468,0,0
"Washington","20-39",0.01,"06/09/20","age","death","Percent",2170764,12,0.552800765076259
"Washington","40-59",0.09,"06/09/20","age","death","Percent",1891932,106,5.60273836480381
"Washington","60-79",0.38,"06/09/20","age","death","Percent",1376095,447,32.4832224519383
"Washington","80+",0.51,"06/09/20","age","death","Percent",257332,600,233.161829854041
"Washington","UNKNOWN",0,"06/09/20","age","death","Count",NA,0,NA
"Washington","FEMALE",0.45,"06/09/20","gender","death","Percent",3765680,529,14.0479275987338
"Washington","MALE",0.54,"06/09/20","gender","death","Percent",3769911,635,16.8438989673762
"Washington","UNKNOWN/OTHER",0.01,"06/09/20","gender","death","Percent",NA,12,NA
"Washington","HISPANIC",702,"06/09/20","race","hosp","Count",970358,702,72.3444337038495
"Washington","NH AI/AN",35,"06/09/20","race","hosp","Count",95666,35,36.5856208057199
"Washington","NH ASIAN",231,"06/09/20","race","hosp","Count",687325,231,33.6085549048849
"Washington","NH BLACK",160,"06/09/20","race","hosp","Count",295631,160,54.1215231149643
"Washington","NH HN/PI",64,"06/09/20","race","hosp","Count",53310,64,120.052522978803
"Washington","NH MULTI",33,"06/09/20","race","hosp","Count",308353,33,10.7020200873674
"Washington","NH OTHER",48,"06/09/20","race","hosp","Count",NA,48,NA
"Washington","NH WHITE",1435,"06/09/20","race","hosp","Count",5124948,1435,28.0002841004436
"Washington","UNKNOWN",1039,"06/09/20","race","hosp","Count",NA,1039,NA
"Washington","0-19",0.01,"06/09/20","age","hosp","Percent",1839468,37,2.01145113695916
"Washington","20-39",0.11,"06/09/20","age","hosp","Percent",2170764,412,18.9794929342849
"Washington","40-59",0.27,"06/09/20","age","hosp","Percent",1891932,1012,53.4902945771835
"Washington","60-79",0.39,"06/09/20","age","hosp","Percent",1376095,1461,106.169995530832
"Washington","80+",0.22,"06/09/20","age","hosp","Percent",257332,824,320.208912999549
"Washington","UNKNOWN",0,"06/09/20","age","hosp","Count",NA,0,NA
"Washington","FEMALE",0.45,"06/09/20","gender","hosp","Percent",3765680,1686,44.772790040577
"Washington","MALE",0.54,"06/09/20","gender","hosp","Percent",3769911,2023,53.6617442692944
"Washington","UNKNOWN/OTHER",0.02,"06/09/20","gender","hosp","Percent",NA,75,NA
"Washington","",415054,"06/09/20","total","test","Count",7535591,415054,5507.91570296212
"Washington","",24354,"06/09/20","total","case","Count",7535591,24354,323.186330043656
"Washington","",1176,"06/09/20","total","death","Count",7535591,1176,15.6059425199696
"Washington","",3747,"06/09/20","total","hosp","Count",7535591,3747,49.7240362434745
"West Virginia","AI/AN",0,"06/09/20","race","case","Percent",4526,0,0
"West Virginia","ASIAN",0,"06/09/20","race","case","Percent",15338,0,0
"West Virginia","BLACK",0.068,"06/09/20","race","case","Percent",65231,147,225.352976345603
"West Virginia","MULTI",0,"06/09/20","race","case","Percent",32216,0,0
"West Virginia","OTHER",0.142,"06/09/20","race","case","Percent",NA,308,NA
"West Virginia","UNKNOWN",0,"06/09/20","race","case","Percent",NA,0,NA
"West Virginia","WHITE",0.791,"06/09/20","race","case","Percent",1687993,1716,101.65918934498
"West Virginia","0-9",0.0161,"06/09/20","age","case","Percent",196300,35,17.8298522669384
"West Virginia","10-19",0.0433,"06/09/20","age","case","Percent",211615,94,44.4202915672329
"West Virginia","20-29",0.1568,"06/09/20","age","case","Percent",226708,340,149.972652045803
"West Virginia","30-39",0.1411,"06/09/20","age","case","Percent",210978,306,145.038819213378
"West Virginia","40-49",0.1577,"06/09/20","age","case","Percent",224018,342,152.666303600604
"West Virginia","50-59",0.1651,"06/09/20","age","case","Percent",245723,358,145.692507416888
"West Virginia","60-69",0.1383,"06/09/20","age","case","Percent",250312,300,119.850426667519
"West Virginia","70+",0.1817,"06/09/20","age","case","Percent",240178,394,164.044999958364
"West Virginia","FEMALE",0.523,"06/09/20","gender","case","Percent",911492,1134,124.411404598175
"West Virginia","MALE",0.469,"06/09/20","gender","case","Percent",894340,1017,113.715141892345
"West Virginia","UNKNOWN/OTHER",0.008,"06/09/20","gender","case","Percent",NA,17,NA
"West Virginia","",114264,"06/09/20","total","test","Count",1805832,114264,6327.49890355249
"West Virginia","",2169,"06/09/20","total","case","Count",1805832,2169,120.110840875563
"West Virginia","",84,"06/09/20","total","death","Count",1805832,84,4.65159549725556
"Wisconsin","AI/AN",220,"","race","case","Count",67571,220,325.583460360214
"Wisconsin","ASIAN",811,"","race","case","Count",176147,811,460.410906799435
"Wisconsin","BLACK",4061,"","race","case","Count",389047,4061,1043.83275028467
"Wisconsin","MULTI",2765,"","race","case","Count",114034,2765,2424.71543574723
"Wisconsin","UNKNOWN",2352,"","race","case","Count",NA,2352,NA
"Wisconsin","WHITE",11099,"","race","case","Count",5063526,11099,219.195082636092
"Wisconsin","0-9",627,"","age","case","Count",684181,627,91.642416261194
"Wisconsin","10-19",1495,"","age","case","Count",747766,1495,199.928854748678
"Wisconsin","20-29",3923,"","age","case","Count",770356,3923,509.245076302385
"Wisconsin","30-39",3883,"","age","case","Count",734739,3883,528.486986535355
"Wisconsin","40-49",3531,"","age","case","Count",685263,3531,515.276616423184
"Wisconsin","50-59",3186,"","age","case","Count",810970,3186,392.862867923598
"Wisconsin","60-69",2262,"","age","case","Count",724001,2262,312.430507692669
"Wisconsin","70-79",1223,"","age","case","Count",411562,1223,297.160573619528
"Wisconsin","80-89",779,"","age","case","Count",NA,779,NA
"Wisconsin","90+",399,"","age","case","Count",NA,399,NA
"Wisconsin","FEMALE",10806,"","gender","case","Count",2921295,10806,369.904443063778
"Wisconsin","MALE",10437,"","gender","case","Count",2892273,10437,360.858051781419
"Wisconsin","OTHER",65,"","gender","case","Count",NA,65,NA
"Wisconsin","AI/AN",9,"","race","death","Count",67571,9,13.3193233783724
"Wisconsin","ASIAN",17,"","race","death","Count",176147,17,9.65103010553685
"Wisconsin","BLACK",164,"","race","death","Count",389047,164,42.1542898415873
"Wisconsin","MULTI",8,"","race","death","Count",114034,8,7.01545153199923
"Wisconsin","UNKNOWN",12,"","race","death","Count",NA,12,NA
"Wisconsin","WHITE",451,"","race","death","Count",5063526,451,8.90683685637242
"Wisconsin","0-9",0,"","age","death","Count",684181,0,0
"Wisconsin","10-19",0,"","age","death","Count",747766,0,0
"Wisconsin","20-29",6,"","age","death","Count",770356,6,0.778860682593502
"Wisconsin","30-39",8,"","age","death","Count",734739,8,1.08882201707001
"Wisconsin","40-49",20,"","age","death","Count",685263,20,2.91858746204012
"Wisconsin","50-59",53,"","age","death","Count",810970,53,6.53538355302909
"Wisconsin","60-69",108,"","age","death","Count",724001,108,14.917106468085
"Wisconsin","70-79",173,"","age","death","Count",411562,173,42.0349789339152
"Wisconsin","80-89",166,"","age","death","Count",NA,166,NA
"Wisconsin","90+",127,"","age","death","Count",NA,127,NA
"Wisconsin","FEMALE",295,"","gender","death","Count",2921295,295,10.0982612163441
"Wisconsin","MALE",366,"","gender","death","Count",2892273,366,12.6544071047235
"Wisconsin","OTHER",0,"","gender","death","Count",NA,0,NA
"Wisconsin","0-9",18,"","age","hosp","Count",684181,18,2.63088276347925
"Wisconsin","10-19",40,"","age","hosp","Count",747766,40,5.34926701668704
"Wisconsin","20-29",147,"","age","hosp","Count",770356,147,19.0820867235408
"Wisconsin","30-39",223,"","age","hosp","Count",734739,223,30.3509137258265
"Wisconsin","40-49",344,"","age","hosp","Count",685263,344,50.1997043470901
"Wisconsin","50-59",505,"","age","hosp","Count",810970,505,62.2711074392394
"Wisconsin","60-69",619,"","age","hosp","Count",724001,619,85.4971194791167
"Wisconsin","70-79",529,"","age","hosp","Count",411562,529,128.53470437018
"Wisconsin","80-89",346,"","age","hosp","Count",NA,346,NA
"Wisconsin","90+",133,"","age","hosp","Count",NA,133,NA
"Wisconsin","",368518,"","total","test","Count",5813568,368518,6338.92989640785
"Wisconsin","",21308,"","total","case","Count",5813568,21308,366.521901868181
"Wisconsin","HISPANIC",7108,"","eth","case","Count",403955,7108,1759.60193585919
"Wisconsin","NON HISPANIC",11637,"","eth","case","Count",5409613,11637,215.117051811285
"Wisconsin","UNKNOWN",2563,"","eth","case","Count",NA,2563,NA
"Wisconsin","",661,"","total","death","Count",5813568,661,11.3699538734216
"Wisconsin","HISPANIC",69,"","eth","death","Count",403955,69,17.0811105197361
"Wisconsin","NON HISPANIC",575,"","eth","death","Count",5409613,575,10.6292261572131
"Wisconsin","UNKNOWN",17,"","eth","death","Count",NA,17,NA
"Wisconsin","",2904,"","total","hosp","Count",5813568,2904,49.9521120248357
"Wyoming","AI/AN",33,"06/09/20","race","case","Count",15860,33,208.070617906684
"Wyoming","ASIAN",0.7,"06/09/20","race","case","Percent",6213,524,8433.92885884436
"Wyoming","BLACK",1,"06/09/20","race","case","Count",7557,1,13.2327643244674
"Wyoming","HISPANIC",12,"06/09/20","race","case","Count",58227,12,20.6089958266783
"Wyoming","OTHER",3,"06/09/20","race","case","Count",NA,3,NA
"Wyoming","UNKNOWN",7,"06/09/20","race","case","Count",NA,7,NA
"Wyoming","WHITE",48,"06/09/20","race","case","Count",534943,48,8.97291861002013
"Wyoming","0-18",13,"06/09/20","age","case","Count",141919,13,9.16015473615231
"Wyoming","19-29",19,"06/09/20","age","case","Count",84102,19,22.5916149437588
"Wyoming","30-39",15,"06/09/20","age","case","Count",78057,15,19.216726238518
