"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Virginia","NH AI/AN",1,"06/22/20","race","death","Count",22696,1,4.40606274233345
"Virginia","NH ASIAN/PI",92,"06/22/20","race","death","Count",584666,92,15.7354797439906
"Virginia","NH BLACK",348,"06/22/20","race","death","Count",1627434,348,21.3833556383853
"Virginia","HISPANIC",173,"06/22/20","race","death","Count",820874,173,21.0750980052968
"Virginia","NH MULTI",0,"06/22/20","race","death",NA,227501,0,0
"Virginia","OTHER",22,"06/22/20","race","death","Count",NA,22,NA
"Virginia","UNKNOWN",101,"06/22/20","race","death","Count",NA,101,NA
"Virginia","NH WHITE",883,"06/22/20","race","death","Count",5234514,883,16.8688057764293
"Virginia","0-9",0,"06/22/20","age","death",NA,1025381,0,0
"Virginia","10-19",0,"06/22/20","age","death",NA,1070646,0,0
"Virginia","20-29",3,"06/22/20","age","death","Count",1182998,3,0.253592990013508
"Virginia","30-39",11,"06/22/20","age","death","Count",1164754,11,0.944405428098981
"Virginia","40-49",38,"06/22/20","age","death","Count",1084330,38,3.50446819695111
"Virginia","50-59",101,"06/22/20","age","death","Count",1150345,101,8.7799747032412
"Virginia","60-69",231,"06/22/20","age","death","Count",956632,231,24.1472164844998
"Virginia","70-79",406,"06/22/20","age","death","Count",581429,406,69.8279583577703
"Virginia","80+",828,"06/22/20","age","death","Count",301170,828,274.927781651559
"Virginia","UNKNOWN",2,"06/22/20","age","death","Count",NA,2,NA
"Virginia","FEMALE",792,"06/22/20","gender","death","Count",4327037,792,18.303518088706
"Virginia","MALE",818,"06/22/20","gender","death","Count",4190648,818,19.5196542396307
"Virginia","UNKNOWN",10,"06/22/20","gender","death","Count",NA,10,NA
"Virginia","NH AI/AN",4,"06/22/20","race","hosp","Count",22696,4,17.6242509693338
"Virginia","NH ASIAN/PI",342,"06/22/20","race","hosp","Count",584666,342,58.494935570052
"Virginia","NH BLACK",1426,"06/22/20","race","hosp","Count",1627434,1426,87.6226009779813
"Virginia","HISPANIC",2005,"06/22/20","race","hosp","Count",820874,2005,244.251858385087
"Virginia","NH MULTI",15,"06/22/20","race","hosp","Count",227501,15,6.59337761152698
"Virginia","OTHER",129,"06/22/20","race","hosp","Count",NA,129,NA
"Virginia","UNKNOWN",220,"06/22/20","race","hosp","Count",NA,220,NA
"Virginia","NH WHITE",1728,"06/22/20","race","hosp","Count",5234514,1728,33.0116606813928
"Virginia","0-9",47,"06/22/20","age","hosp","Count",1025381,47,4.58366207292704
"Virginia","10-19",56,"06/22/20","age","hosp","Count",1070646,56,5.23048701438197
"Virginia","20-29",248,"06/22/20","age","hosp","Count",1182998,248,20.96368717445
"Virginia","30-39",511,"06/22/20","age","hosp","Count",1164754,511,43.8719248871435
"Virginia","40-49",785,"06/22/20","age","hosp","Count",1084330,785,72.3949351212269
"Virginia","50-59",1077,"06/22/20","age","hosp","Count",1150345,1077,93.6240866870374
"Virginia","60-69",1178,"06/22/20","age","hosp","Count",956632,1178,123.140350730479
"Virginia","70-79",971,"06/22/20","age","hosp","Count",581429,971,167.002333904914
"Virginia","80+",987,"06/22/20","age","hosp","Count",301170,987,327.721884649866
"Virginia","UNKNOWN",9,"06/22/20","age","hosp","Count",NA,9,NA
"Virginia","FEMALE",2693,"06/22/20","gender","hosp","Count",4327037,2693,62.2365836021277
"Virginia","MALE",3167,"06/22/20","gender","hosp","Count",4190648,3167,75.5730378690837
"Virginia","UNKNOWN",9,"06/22/20","gender","hosp","Count",NA,9,NA
"Virginia","",555607,"06/22/20","total","test","Count",8517685,555607,6522.98130301837
"Virginia","",58465,"06/22/20","total","case","Count",8517685,58465,686.395423169558
"Virginia","",1620,"06/22/20","total","death","Count",8517685,1620,19.0192522968389
"Virginia","",5869,"06/22/20","total","hosp","Count",8517685,5869,68.9036985988564
"Washington","HISPANIC",9240,"06/22/20","race","case","Count",970358,9240,952.225879520754
"Washington","NH AI/AN",389,"06/22/20","race","case","Count",95666,389,406.623042669287
"Washington","NH ASIAN",1273,"06/22/20","race","case","Count",687325,1273,185.210780926054
"Washington","NH BLACK",1222,"06/22/20","race","case","Count",295631,1222,413.35313279054
"Washington","NH HN/PI",603,"06/22/20","race","case","Count",53310,603,1131.11986494091
"Washington","NH MULTI",383,"06/22/20","race","case","Count",308353,383,124.208293741264
"Washington","NH OTHER",507,"06/22/20","race","case","Count",NA,507,NA
"Washington","NH WHITE",7447,"06/22/20","race","case","Count",5124948,7447,145.308791425786
"Washington","UNKNOWN",7806,"06/22/20","race","case","Count",NA,7806,NA
"Washington","0-19",0.08,"06/22/20","age","case","Percent",1839468,2310,125.579787199342
"Washington","20-39",0.35,"06/22/20","age","case","Percent",2170764,10104,465.45824419421
"Washington","40-59",0.32,"06/22/20","age","case","Percent",1891932,9238,488.283934094883
"Washington","60-79",0.18,"06/22/20","age","case","Percent",1376095,5197,377.662879379694
"Washington","80+",0.07,"06/22/20","age","case","Percent",257332,2021,785.366763558361
"Washington","UNKNOWN",0,"06/22/20","age","case",NA,NA,0,NA
"Washington","FEMALE",0.51,"06/22/20","gender","case","Percent",3765680,14724,391.005077436213
"Washington","MALE",0.47,"06/22/20","gender","case","Percent",3769911,13569,359.92892139894
"Washington","UNKNOWN",0.02,"06/22/20","gender","case","Percent",NA,577,NA
"Washington","HISPANIC",146,"06/22/20","race","death","Count",970358,146,15.0459933344188
"Washington","NH AI/AN",16,"06/22/20","race","death","Count",95666,16,16.724855225472
"Washington","NH ASIAN",106,"06/22/20","race","death","Count",687325,106,15.4221074455316
"Washington","NH BLACK",40,"06/22/20","race","death","Count",295631,40,13.5303807787411
"Washington","NH HN/PI",12,"06/22/20","race","death","Count",53310,12,22.5098480585256
"Washington","NH MULTI",15,"06/22/20","race","death","Count",308353,15,4.864554585167
"Washington","NH OTHER",26,"06/22/20","race","death","Count",NA,26,NA
"Washington","NH WHITE",848,"06/22/20","race","death","Count",5124948,848,16.5465093499485
"Washington","UNKNOWN",67,"06/22/20","race","death","Count",NA,67,NA
"Washington","0-19",0,"06/22/20","age","death",NA,1839468,0,0
"Washington","20-39",0.01,"06/22/20","age","death","Percent",2170764,13,0.59886749549928
"Washington","40-59",0.09,"06/22/20","age","death","Percent",1891932,115,6.07844256558904
"Washington","60-79",0.39,"06/22/20","age","death","Percent",1376095,498,36.1893619263205
"Washington","80+",0.51,"06/22/20","age","death","Percent",257332,651,252.980585391634
"Washington","UNKNOWN",0,"06/22/20","age","death",NA,NA,0,NA
"Washington","FEMALE",0.45,"06/22/20","gender","death","Percent",3765680,574,15.2429308916318
"Washington","MALE",0.54,"06/22/20","gender","death","Percent",3769911,689,18.2762935252318
"Washington","UNKNOWN",0.01,"06/22/20","gender","death","Percent",NA,13,NA
"Washington","HISPANIC",850,"06/22/20","race","hosp","Count",970358,850,87.5965365360001
"Washington","NH AI/AN",55,"06/22/20","race","hosp","Count",95666,55,57.4916898375598
"Washington","NH ASIAN",239,"06/22/20","race","hosp","Count",687325,239,34.7724875422835
"Washington","NH BLACK",168,"06/22/20","race","hosp","Count",295631,168,56.8275992707125
"Washington","NH HN/PI",80,"06/22/20","race","hosp","Count",53310,80,150.065653723504
"Washington","NH MULTI",39,"06/22/20","race","hosp","Count",308353,39,12.6478419214342
"Washington","NH OTHER",60,"06/22/20","race","hosp","Count",NA,60,NA
"Washington","NH WHITE",1512,"06/22/20","race","hosp","Count",5124948,1512,29.5027383692478
"Washington","UNKNOWN",1059,"06/22/20","race","hosp","Count",NA,1059,NA
"Washington","0-19",0.01,"06/22/20","age","hosp","Percent",1839468,41,2.22890531392772
"Washington","20-39",0.12,"06/22/20","age","hosp","Percent",2170764,487,22.4344977160115
"Washington","40-59",0.27,"06/22/20","age","hosp","Percent",1891932,1097,57.9830564734885
"Washington","60-79",0.39,"06/22/20","age","hosp","Percent",1376095,1584,115.108331910224
"Washington","80+",0.21,"06/22/20","age","hosp","Percent",257332,853,331.478401442494
"Washington","UNKNOWN",0,"06/22/20","age","hosp",NA,NA,0,NA
"Washington","FEMALE",0.44,"06/22/20","gender","hosp","Percent",3765680,1787,47.4549085424146
"Washington","MALE",0.54,"06/22/20","gender","hosp","Percent",3769911,2193,58.171134544025
"Washington","UNKNOWN",0.02,"06/22/20","gender","hosp","Percent",NA,81,NA
"Washington","",477204,"06/22/20","total","test","Count",7535591,477204,6332.66853256765
"Washington","",28870,"06/22/20","total","case","Count",7535591,28870,383.115272577824
"Washington","",1276,"06/22/20","total","death","Count",7535591,1276,16.9329784485384
"Washington","",4062,"06/22/20","total","hosp","Count",7535591,4062,53.9041994184663
"West Virginia","AI/AN",0,"06/23/20","race","case",NA,4526,0,0
"West Virginia","ASIAN",0,"06/23/20","race","case",NA,15338,0,0
"West Virginia","BLACK",0.071,"06/23/20","race","case","Percent",65231,183,280.541460348607
"West Virginia","MULTI",0,"06/23/20","race","case",NA,32216,0,0
"West Virginia","OTHER",0.132,"06/23/20","race","case","Percent",NA,341,NA
"West Virginia","UNKNOWN",0,"06/23/20","race","case",NA,NA,0,NA
"West Virginia","WHITE",0.796,"06/23/20","race","case","Percent",1687993,2055,121.742211016278
"West Virginia","0-9",0.0217,"06/23/20","age","case","Percent",196300,56,28.5277636271014
"West Virginia","10-19",0.0693,"06/23/20","age","case","Percent",211615,179,84.58757649505
"West Virginia","20-29",0.1561,"06/23/20","age","case","Percent",226708,403,177.76170227782
"West Virginia","30-39",0.1387,"06/23/20","age","case","Percent",210978,358,169.685938818265
"West Virginia","40-49",0.1526,"06/23/20","age","case","Percent",224018,394,175.878724031105
"West Virginia","50-59",0.158,"06/23/20","age","case","Percent",245723,408,166.040622977906
"West Virginia","60-69",0.1356,"06/23/20","age","case","Percent",250312,350,139.825497778772
"West Virginia","70+",0.1681,"06/23/20","age","case","Percent",240178,434,180.699314674949
"West Virginia","FEMALE",0.513,"06/23/20","gender","case","Percent",911492,1325,145.366059164535
"West Virginia","MALE",0.485,"06/23/20","gender","case","Percent",894340,1252,139.99150211329
"West Virginia","UNKNOWN",0.002,"06/23/20","gender","case","Percent",NA,5,NA
"West Virginia","",154239,"06/23/20","total","test","Count",1805832,154239,8541.15997501429
"West Virginia","",2582,"06/23/20","total","case","Count",1805832,2582,142.981185403736
"West Virginia","",92,"06/23/20","total","death","Count",1805832,92,5.09460459223228
"Wisconsin","AI/AN",246,"06/23/20","race","case","Count",67571,246,364.061505675512
"Wisconsin","ASIAN",989,"06/23/20","race","case","Count",176147,989,561.462869080938
"Wisconsin","BLACK",4564,"06/23/20","race","case","Count",389047,4564,1173.12304168905
"Wisconsin","MULTI",3124,"06/23/20","race","case","Count",114034,3124,2739.5338232457
"Wisconsin","UNKNOWN",2707,"06/23/20","race","case","Count",NA,2707,NA
"Wisconsin","WHITE",13701,"06/23/20","race","case","Count",5063526,13701,270.582199044697
"Wisconsin","0-9",815,"06/23/20","age","case","Count",684181,815,119.1205251242
"Wisconsin","10-19",1889,"06/23/20","age","case","Count",747766,1889,252.619134863045
"Wisconsin","20-29",5165,"06/23/20","age","case","Count",770356,5165,670.46923759924
"Wisconsin","30-39",4564,"06/23/20","age","case","Count",734739,4564,621.172960738439
"Wisconsin","40-49",4038,"06/23/20","age","case","Count",685263,4038,589.262808585901
"Wisconsin","50-59",3680,"06/23/20","age","case","Count",810970,3680,453.777575002774
"Wisconsin","60-69",2520,"06/23/20","age","case","Count",724001,2520,348.06581758865
"Wisconsin","70-79",1346,"06/23/20","age","case","Count",411562,1346,327.046714711271
"Wisconsin","80-89",867,"06/23/20","age","case","Count",NA,867,NA
"Wisconsin","90+",447,"06/23/20","age","case","Count",NA,447,NA
"Wisconsin","FEMALE",12908,"06/23/20","gender","case","Count",2921295,12908,441.858833154474
"Wisconsin","MALE",12351,"06/23/20","gender","case","Count",2892273,12351,427.034377460219
"Wisconsin","OTHER",72,"06/23/20","gender","case","Count",NA,72,NA
"Wisconsin","AI/AN",10,"06/23/20","race","death","Count",67571,10,14.7992481981915
"Wisconsin","ASIAN",22,"06/23/20","race","death","Count",176147,22,12.4895683718712
"Wisconsin","BLACK",179,"06/23/20","race","death","Count",389047,179,46.0098651319763
"Wisconsin","MULTI",8,"06/23/20","race","death","Count",114034,8,7.01545153199923
"Wisconsin","UNKNOWN",11,"06/23/20","race","death","Count",NA,11,NA
"Wisconsin","WHITE",520,"06/23/20","race","death","Count",5063526,520,10.2695236481456
"Wisconsin","0-9",0,"06/23/20","age","death",NA,684181,0,0
"Wisconsin","10-19",0,"06/23/20","age","death",NA,747766,0,0
"Wisconsin","20-29",7,"06/23/20","age","death","Count",770356,7,0.908670796359086
"Wisconsin","30-39",8,"06/23/20","age","death","Count",734739,8,1.08882201707001
"Wisconsin","40-49",22,"06/23/20","age","death","Count",685263,22,3.21044620824413
"Wisconsin","50-59",58,"06/23/20","age","death","Count",810970,58,7.15192917123938
"Wisconsin","60-69",125,"06/23/20","age","death","Count",724001,125,17.2651695232465
"Wisconsin","70-79",200,"06/23/20","age","death","Count",411562,200,48.5953513686881
"Wisconsin","80-89",185,"06/23/20","age","death","Count",NA,185,NA
"Wisconsin","90+",145,"06/23/20","age","death","Count",NA,145,NA
"Wisconsin","FEMALE",342,"06/23/20","gender","death","Count",2921295,342,11.7071367321684
"Wisconsin","MALE",408,"06/23/20","gender","death","Count",2892273,408,14.1065521823147
"Wisconsin","OTHER",0,"06/23/20","gender","death",NA,NA,0,NA
"Wisconsin","0-9",24,"06/23/20","age","hosp","Count",684181,24,3.50784368463901
"Wisconsin","10-19",47,"06/23/20","age","hosp","Count",747766,47,6.28538874460727
"Wisconsin","20-29",171,"06/23/20","age","hosp","Count",770356,171,22.1975294539148
"Wisconsin","30-39",262,"06/23/20","age","hosp","Count",734739,262,35.6589210590427
"Wisconsin","40-49",390,"06/23/20","age","hosp","Count",685263,390,56.9124555097824
"Wisconsin","50-59",555,"06/23/20","age","hosp","Count",810970,555,68.4365636213423
"Wisconsin","60-69",687,"06/23/20","age","hosp","Count",724001,687,94.8893716997628
"Wisconsin","70-79",579,"06/23/20","age","hosp","Count",411562,579,140.683542212352
"Wisconsin","80-89",400,"06/23/20","age","hosp","Count",NA,400,NA
"Wisconsin","90+",153,"06/23/20","age","hosp","Count",NA,153,NA
"Wisconsin","",503496,"06/23/20","total","test","Count",5813568,503496,8660.70543941345
"Wisconsin","",25331,"06/23/20","total","case","Count",5813568,25331,435.722090117463
"Wisconsin","HISPANIC",8181,"06/23/20","eth","case","Count",403955,8181,2025.22558205741
"Wisconsin","NON HISPANIC",14225,"06/23/20","eth","case","Count",5409613,14225,262.957812324098
"Wisconsin","UNKNOWN",2925,"06/23/20","eth","case","Count",NA,2925,NA
"Wisconsin","",750,"06/23/20","total","death","Count",5813568,750,12.900855378315
"Wisconsin","HISPANIC",83,"06/23/20","eth","death","Count",403955,83,20.5468430889579
"Wisconsin","NON HISPANIC",652,"06/23/20","eth","death","Count",5409613,652,12.0526181817442
"Wisconsin","UNKNOWN",15,"06/23/20","eth","death","Count",NA,15,NA
"Wisconsin","",3268,"06/23/20","total","hosp","Count",5813568,3268,56.2133271684446
"Wyoming","NH AI/AN",290,"06/22/20","race","case","Count",12262,290,2365.03017452292
"Wyoming","NH ASIAN",6,"06/22/20","race","case","Count",5762,6,104.1305102395
"Wyoming","NH BLACK",10,"06/22/20","race","case","Count",6598,10,151.561079114883
"Wyoming","HISPANIC",127,"06/22/20","race","case","Count",58227,127,218.111872499012
"Wyoming","NH HN/PI",5,"06/22/20","race","case","Count",394,5,1269.03553299492
"Wyoming","OTHER",34,"06/22/20","race","case","Count",NA,34,NA
"Wyoming","UNKNOWN",57,"06/22/20","race","case","Count",NA,57,NA
"Wyoming","NH WHITE",500,"06/22/20","race","case","Count",484253,500,103.25181258557
"Wyoming","0-18",150,"06/22/20","age","case","Count",141919,150,105.69409310945
"Wyoming","19-29",209,"06/22/20","age","case","Count",84102,209,248.507764381346
"Wyoming","30-39",150,"06/22/20","age","case","Count",78057,150,192.16726238518
"Wyoming","40-49",153,"06/22/20","age","case","Count",66095,153,231.484983735532
"Wyoming","50-59",117,"06/22/20","age","case","Count",71734,117,163.102573396158
"Wyoming","60-69",116,"06/22/20","age","case","Count",74038,116,156.676301358762
"Wyoming","70-79",51,"06/22/20","age","case","Count",40788,51,125.036775522212
"Wyoming","80+",28,"06/22/20","age","case","Count",21004,28,133.307941344506
"Wyoming","FEMALE",510,"06/22/20","gender","case","Count",283203,510,180.082838105529
"Wyoming","MALE",461,"06/22/20","gender","case","Count",294534,461,156.518432506943
"Wyoming","UNKNOWN",0,"06/22/20","gender","case",NA,NA,0,NA
"Wyoming","NH AI/AN",0.45,"06/22/20","race","death","Percent",12262,9,73.3974881748491
"Wyoming","NH ASIAN",0,"06/22/20","race","death",NA,5762,0,0
"Wyoming","NH BLACK",0,"06/22/20","race","death",NA,6598,0,0
"Wyoming","HISPANIC",0.05,"06/22/20","race","death","Percent",58227,1,1.71741631888986
"Wyoming","NH HN/PI",0,"06/22/20","race","death",NA,394,0,0
"Wyoming","OTHER",0,"06/22/20","race","death",NA,NA,0,NA
"Wyoming","UNKNOWN",0.05,"06/22/20","race","death","Percent",NA,1,NA
"Wyoming","NH WHITE",0.45,"06/22/20","race","death","Percent",484253,9,1.85853262654026
"Wyoming","0-18",0,"06/22/20","age","death",NA,141919,0,0
"Wyoming","19-64",0.25,"06/22/20","age","death","Percent",340443,5,1.46867463863261
